x-axis,1,2
second,Volt,Volt
+38.0700E-06,+249.7265663E-03,+130.6640644E-03
+38.3400E-06,+250.3125038E-03,+131.8359395E-03
+38.6100E-06,+250.1171913E-03,+133.0078145E-03
+38.8800E-06,+250.1171913E-03,+133.9843770E-03
+39.1500E-06,+249.9218788E-03,+134.9609395E-03
+39.4200E-06,+249.5312538E-03,+135.9375020E-03
+39.6900E-06,+249.5312538E-03,+137.1093770E-03
+39.9600E-06,+249.7265663E-03,+138.2812521E-03
+40.2300E-06,+249.9218788E-03,+139.2578146E-03
+40.5000E-06,+249.9218788E-03,+140.2343771E-03
+40.7700E-06,+249.9218788E-03,+141.4062521E-03
+41.0400E-06,+249.9218788E-03,+142.3828146E-03
+41.3100E-06,+249.7265663E-03,+143.3593771E-03
+41.5800E-06,+249.9218788E-03,+144.5312522E-03
+41.8500E-06,+249.9218788E-03,+145.3125022E-03
+42.1200E-06,+250.1171913E-03,+146.4843772E-03
+42.3900E-06,+250.3125038E-03,+147.2656272E-03
+42.6600E-06,+250.3125038E-03,+148.2421897E-03
+42.9300E-06,+250.1171913E-03,+149.2187522E-03
+43.2000E-06,+249.9218788E-03,+150.0000022E-03
+43.4700E-06,+249.7265663E-03,+150.7812522E-03
+43.7400E-06,+249.5312538E-03,+151.7578148E-03
+44.0100E-06,+249.7265663E-03,+152.5390648E-03
+44.2800E-06,+249.9218788E-03,+153.3203148E-03
+44.5500E-06,+249.9218788E-03,+154.1015648E-03
+44.8200E-06,+249.7265663E-03,+155.0781273E-03
+45.0900E-06,+249.7265663E-03,+155.8593773E-03
+45.3600E-06,+249.9218788E-03,+156.6406273E-03
+45.6300E-06,+249.7265663E-03,+157.6171898E-03
+45.9000E-06,+249.9218788E-03,+158.3984399E-03
+46.1700E-06,+250.1171913E-03,+159.1796899E-03
+46.4400E-06,+250.1171913E-03,+159.9609399E-03
+46.7100E-06,+250.1171913E-03,+160.7421899E-03
+46.9800E-06,+249.9218788E-03,+161.5234399E-03
+47.2500E-06,+249.9218788E-03,+162.3046899E-03
+47.5200E-06,+250.1171913E-03,+162.8906274E-03
+47.7900E-06,+249.9218788E-03,+163.6718774E-03
+48.0600E-06,+249.7265663E-03,+164.2578149E-03
+48.3300E-06,+249.7265663E-03,+165.0390650E-03
+48.6000E-06,+249.7265663E-03,+165.8203150E-03
+48.8700E-06,+249.7265663E-03,+166.4062525E-03
+49.1400E-06,+250.1171913E-03,+166.9921900E-03
+49.4100E-06,+250.1171913E-03,+167.7734400E-03
+49.6800E-06,+249.9218788E-03,+168.3593775E-03
+49.9500E-06,+249.9218788E-03,+168.9453150E-03
+50.2200E-06,+249.9218788E-03,+169.7265650E-03
+50.4900E-06,+249.7265663E-03,+170.3125025E-03
+50.7600E-06,+249.7265663E-03,+171.0937525E-03
+51.0300E-06,+249.7265663E-03,+171.6796901E-03
+51.3000E-06,+249.9218788E-03,+172.4609401E-03
+51.5700E-06,+249.7265663E-03,+173.0468776E-03
+51.8400E-06,+250.1171913E-03,+173.6328151E-03
+52.1100E-06,+250.1171913E-03,+174.4140651E-03
+52.3800E-06,+250.1171913E-03,+175.0000026E-03
+52.6500E-06,+250.1171913E-03,+175.7812526E-03
+52.9200E-06,+249.7265663E-03,+176.3671901E-03
+53.1900E-06,+249.9218788E-03,+176.9531276E-03
+53.4600E-06,+249.9218788E-03,+177.3437526E-03
+53.7300E-06,+250.1171913E-03,+177.9296902E-03
+54.0000E-06,+249.9218788E-03,+178.5156277E-03
+54.2700E-06,+249.5312538E-03,+179.1015652E-03
+54.5400E-06,+249.5312538E-03,+179.6875027E-03
+54.8100E-06,+249.7265663E-03,+180.2734402E-03
+55.0800E-06,+249.5312538E-03,+181.0546902E-03
+55.3500E-06,+250.1171913E-03,+181.6406277E-03
+55.6200E-06,+249.9218788E-03,+182.2265652E-03
+55.8900E-06,+249.9218788E-03,+182.8125027E-03
+56.1600E-06,+249.9218788E-03,+183.3984402E-03
+56.4300E-06,+250.1171913E-03,+183.7890652E-03
+56.7000E-06,+250.1171913E-03,+184.3750027E-03
+56.9700E-06,+249.9218788E-03,+185.1562528E-03
+57.2400E-06,+249.7265663E-03,+185.5468778E-03
+57.5100E-06,+249.9218788E-03,+186.1328153E-03
+57.7800E-06,+250.3125038E-03,+186.7187528E-03
+58.0500E-06,+249.9218788E-03,+187.1093778E-03
+58.3200E-06,+249.7265663E-03,+187.6953153E-03
+58.5900E-06,+249.7265663E-03,+188.2812528E-03
+58.8600E-06,+249.3359413E-03,+188.8671903E-03
+59.1300E-06,+249.3359413E-03,+189.4531278E-03
+59.4000E-06,+250.1171913E-03,+189.8437528E-03
+59.6700E-06,+249.7265663E-03,+190.4296903E-03
+59.9400E-06,+249.9218788E-03,+191.0156278E-03
+60.2100E-06,+250.1171913E-03,+191.4062529E-03
+60.4800E-06,+249.7265663E-03,+191.7968779E-03
+60.7500E-06,+249.7265663E-03,+192.1875029E-03
+61.0200E-06,+249.7265663E-03,+192.7734404E-03
+61.2900E-06,+249.7265663E-03,+193.1640654E-03
+61.5600E-06,+250.1171913E-03,+193.5546904E-03
+61.8300E-06,+249.9218788E-03,+194.1406279E-03
+62.1000E-06,+250.3125038E-03,+194.7265654E-03
+62.3700E-06,+249.9218788E-03,+195.1171904E-03
+62.6400E-06,+249.7265663E-03,+195.5078154E-03
+62.9100E-06,+249.5312538E-03,+196.0937529E-03
+63.1800E-06,+249.3359413E-03,+196.4843779E-03
+63.4500E-06,+249.5312538E-03,+197.0703154E-03
+63.7200E-06,+249.9218788E-03,+197.4609404E-03
+63.9900E-06,+249.9218788E-03,+197.8515654E-03
+64.2600E-06,+249.9218788E-03,+198.4375030E-03
+64.5300E-06,+249.7265663E-03,+198.6328155E-03
+64.8000E-06,+249.5312538E-03,+199.0234405E-03
+65.0700E-06,+249.7265663E-03,+199.4140655E-03
+65.3400E-06,+249.9218788E-03,+199.8046905E-03
+65.6100E-06,+250.1171913E-03,+200.1953155E-03
+65.8800E-06,+250.1171913E-03,+200.7812530E-03
+66.1500E-06,+249.9218788E-03,+200.9765655E-03
+66.4200E-06,+249.9218788E-03,+201.3671905E-03
+66.6900E-06,+249.7265663E-03,+201.7578155E-03
+66.9600E-06,+249.7265663E-03,+201.9531280E-03
+67.2300E-06,+249.5312538E-03,+202.3437530E-03
+67.5000E-06,+249.5312538E-03,+202.7343780E-03
+67.7700E-06,+250.1171913E-03,+203.1250030E-03
+68.0400E-06,+250.1171913E-03,+203.3203155E-03
+68.3100E-06,+249.9218788E-03,+203.9062530E-03
+68.5800E-06,+249.9218788E-03,+204.1015655E-03
+68.8500E-06,+249.7265663E-03,+204.4921905E-03
+69.1200E-06,+249.7265663E-03,+204.8828156E-03
+69.3900E-06,+249.7265663E-03,+205.0781281E-03
+69.6600E-06,+249.9218788E-03,+205.4687531E-03
+69.9300E-06,+249.9218788E-03,+205.8593781E-03
+70.2000E-06,+249.7265663E-03,+206.2500031E-03
+70.4700E-06,+249.7265663E-03,+206.6406281E-03
+70.7400E-06,+249.7265663E-03,+207.0312531E-03
+71.0100E-06,+249.7265663E-03,+207.2265656E-03
+71.2800E-06,+249.9218788E-03,+207.6171906E-03
+71.5500E-06,+249.9218788E-03,+208.0078156E-03
+71.8200E-06,+249.9218788E-03,+208.2031281E-03
+72.0900E-06,+249.9218788E-03,+208.5937531E-03
+72.3600E-06,+249.7265663E-03,+208.9843781E-03
+72.6300E-06,+249.9218788E-03,+209.3750031E-03
+72.9000E-06,+249.9218788E-03,+209.5703156E-03
+73.1700E-06,+249.7265663E-03,+209.9609406E-03
+73.4400E-06,+249.7265663E-03,+210.1562531E-03
+73.7100E-06,+249.7265663E-03,+210.5468781E-03
+73.9800E-06,+249.7265663E-03,+210.9375031E-03
+74.2500E-06,+249.7265663E-03,+211.1328156E-03
+74.5200E-06,+249.7265663E-03,+211.5234407E-03
