x-axis,1,2
second,Volt,Volt
-48.4000E-06,-250.5859412E-03,-167.5781275E-03
-48.2000E-06,-250.5859412E-03,-174.2187526E-03
-48.0000E-06,-251.1718787E-03,-180.8593777E-03
-47.8000E-06,-250.5859412E-03,-187.1093778E-03
-47.6000E-06,-251.1718787E-03,-193.7500029E-03
-47.4000E-06,-250.5859412E-03,-200.3906280E-03
-47.2000E-06,-250.5859412E-03,-206.6406281E-03
-47.0000E-06,-250.9765662E-03,-213.2812532E-03
-46.8000E-06,-251.5625037E-03,-220.3125033E-03
-46.6000E-06,-250.5859412E-03,-226.9531284E-03
-46.4000E-06,-250.3906287E-03,-233.2031285E-03
-46.2000E-06,-250.9765662E-03,-239.8437536E-03
-46.0000E-06,-250.7812537E-03,-245.7031287E-03
-45.8000E-06,-250.3906287E-03,-251.9531288E-03
-45.6000E-06,-250.1953162E-03,-257.8125038E-03
-45.4000E-06,-250.5859412E-03,-263.6718789E-03
-45.2000E-06,-250.5859412E-03,-269.1406290E-03
-45.0000E-06,-250.3906287E-03,-275.0000041E-03
-44.8000E-06,-250.5859412E-03,-280.0781292E-03
-44.6000E-06,-250.5859412E-03,-284.3750042E-03
-44.4000E-06,-250.7812537E-03,-289.0625043E-03
-44.2000E-06,-250.5859412E-03,-293.3593794E-03
-44.0000E-06,-250.9765662E-03,-297.2656294E-03
-43.8000E-06,-250.7812537E-03,-300.7812545E-03
-43.6000E-06,-250.7812537E-03,-304.2968795E-03
-43.4000E-06,-250.9765662E-03,-307.4218796E-03
-43.2000E-06,-250.7812537E-03,-310.5468796E-03
-43.0000E-06,-250.7812537E-03,-312.8906297E-03
-42.8000E-06,-250.7812537E-03,-315.2343797E-03
-42.6000E-06,-250.7812537E-03,-317.1875047E-03
-42.4000E-06,-250.7812537E-03,-318.7500047E-03
-42.2000E-06,-250.5859412E-03,-320.3125048E-03
-42.0000E-06,-250.5859412E-03,-321.0937548E-03
-41.8000E-06,-250.5859412E-03,-322.2656298E-03
-41.6000E-06,-250.3906287E-03,-322.2656298E-03
-41.4000E-06,-250.3906287E-03,-322.2656298E-03
-41.2000E-06,-250.7812537E-03,-322.2656298E-03
-41.0000E-06,-250.9765662E-03,-321.8750048E-03
-40.8000E-06,-250.3906287E-03,-321.0937548E-03
-40.6000E-06,-250.7812537E-03,-320.3125048E-03
-40.4000E-06,-250.7812537E-03,-318.7500047E-03
-40.2000E-06,-250.9765662E-03,-317.1875047E-03
-40.0000E-06,-251.1718787E-03,-315.6250047E-03
-39.8000E-06,-250.5859412E-03,-313.6718797E-03
-39.6000E-06,-250.7812537E-03,-311.7187546E-03
-39.4000E-06,-250.7812537E-03,-308.9843796E-03
-39.2000E-06,-250.9765662E-03,-306.6406296E-03
-39.0000E-06,-251.5625037E-03,-304.6875045E-03
-38.8000E-06,-249.4140662E-03,-301.1718795E-03
-38.6000E-06,-252.1484413E-03,-299.2187545E-03
-38.4000E-06,-251.1718787E-03,-296.4843794E-03
-38.2000E-06,-249.6093787E-03,-293.7500044E-03
-38.0000E-06,-251.1718787E-03,-291.4062543E-03
-37.8000E-06,-250.7812537E-03,-288.2812543E-03
-37.6000E-06,-250.3906287E-03,-285.5468793E-03
-37.4000E-06,-250.5859412E-03,-282.8125042E-03
-37.2000E-06,-251.1718787E-03,-279.6875042E-03
-37.0000E-06,-250.1953162E-03,-276.5625041E-03
-36.8000E-06,-250.9765662E-03,-274.2187541E-03
-36.6000E-06,-250.5859412E-03,-270.7031290E-03
-36.4000E-06,-250.3906287E-03,-267.5781290E-03
-36.2000E-06,-250.7812537E-03,-264.8437539E-03
-36.0000E-06,-250.7812537E-03,-261.7187539E-03
-35.8000E-06,-250.7812537E-03,-258.9843789E-03
-35.6000E-06,-250.9765662E-03,-255.8593788E-03
-35.4000E-06,-250.7812537E-03,-253.1250038E-03
-35.2000E-06,-250.7812537E-03,-250.3906287E-03
-35.0000E-06,-251.1718787E-03,-248.0468787E-03
-34.8000E-06,-250.9765662E-03,-245.3125037E-03
-34.6000E-06,-250.9765662E-03,-242.9687536E-03
