x-axis,1,2
second,Volt,Volt
+45.40200E-06,+236.91406603E-03,+24.02343787E-03
+45.42300E-06,+258.20312885E-03,+50.39062537E-03
+45.44400E-06,+246.87500368E-03,+31.83593787E-03
+45.46500E-06,+254.49219129E-03,+54.29687537E-03
+45.48600E-06,+251.56250375E-03,+46.48437537E-03
+45.50700E-06,+241.99219111E-03,+62.10937537E-03
+45.52800E-06,+249.80469122E-03,+61.13281287E-03
+45.54900E-06,+237.30469104E-03,+66.01562537E-03
+45.57000E-06,+259.17969136E-03,+75.78125037E-03
+45.59100E-06,+241.79687860E-03,+71.87500037E-03
+45.61200E-06,+268.94531651E-03,+90.42968787E-03
+45.63300E-06,+234.96094100E-03,+77.73437537E-03
+45.65400E-06,+263.47656643E-03,+98.24218787E-03
+45.67500E-06,+224.80469085E-03,+83.59375037E-03
+45.69600E-06,+258.59375385E-03,+113.86718787E-03
+45.71700E-06,+227.14844089E-03,+94.33593787E-03
+45.73800E-06,+265.42969145E-03,+125.58593787E-03
+45.75900E-06,+239.25781607E-03,+103.12500037E-03
+45.78000E-06,+268.75000400E-03,+134.37500037E-03
+45.80100E-06,+239.25781607E-03,+113.86718787E-03
+45.82200E-06,+258.59375385E-03,+142.18750037E-03
+45.84300E-06,+233.59375348E-03,+125.58593787E-03
+45.86400E-06,+250.19531623E-03,+152.92968787E-03
+45.88500E-06,+239.84375357E-03,+137.30468787E-03
+45.90600E-06,+254.10156629E-03,+159.76562537E-03
+45.92700E-06,+251.36719125E-03,+152.92968787E-03
+45.94800E-06,+254.68750380E-03,+165.62500037E-03
+45.96900E-06,+252.14844126E-03,+161.71875037E-03
+45.99000E-06,+242.38281611E-03,+171.48437537E-03
+46.01100E-06,+252.14844126E-03,+175.39062537E-03
+46.03200E-06,+239.84375357E-03,+180.27343787E-03
+46.05300E-06,+254.29687879E-03,+190.03906287E-03
+46.07400E-06,+243.94531614E-03,+188.08593787E-03
+46.09500E-06,+260.93750389E-03,+201.75781287E-03
+46.11600E-06,+242.18750361E-03,+196.87500037E-03
+46.13700E-06,+254.10156629E-03,+210.54687537E-03
+46.15800E-06,+239.06250356E-03,+202.73437537E-03
+46.17900E-06,+255.66406631E-03,+224.21875037E-03
+46.20000E-06,+241.99219111E-03,+215.42968787E-03
+46.22100E-06,+258.78906636E-03,+233.00781287E-03
+46.24200E-06,+245.11719115E-03,+221.28906287E-03
+46.26300E-06,+255.66406631E-03,+240.82031287E-03
+46.28400E-06,+244.72656615E-03,+233.00781287E-03
+46.30500E-06,+247.26562868E-03,+249.60937537E-03
+46.32600E-06,+244.92187865E-03,+244.72656287E-03
+46.34700E-06,+246.87500368E-03,+260.35156287E-03
+46.36800E-06,+252.53906626E-03,+257.42187537E-03
+46.38900E-06,+246.87500368E-03,+265.23437537E-03
+46.41000E-06,+258.39844135E-03,+268.16406287E-03
+46.43100E-06,+239.84375357E-03,+268.16406287E-03
+46.45200E-06,+256.25000382E-03,+278.90625037E-03
+46.47300E-06,+233.98437849E-03,+275.00000037E-03
+46.49400E-06,+258.20312885E-03,+291.60156287E-03
+46.51500E-06,+234.76562850E-03,+280.85937537E-03
+46.53600E-06,+263.28125392E-03,+301.36718787E-03
+46.55700E-06,+238.28125355E-03,+289.64843787E-03
+46.57800E-06,+262.10937891E-03,+310.15625037E-03
+46.59900E-06,+234.76562850E-03,+295.50781287E-03
+46.62000E-06,+258.39844135E-03,+319.92187537E-03
+46.64100E-06,+236.13281602E-03,+303.32031287E-03
+46.66200E-06,+256.83594133E-03,+328.71093787E-03
+46.68300E-06,+241.99219111E-03,+316.01562537E-03
+46.70400E-06,+255.66406631E-03,+336.52343787E-03
+46.72500E-06,+246.67969118E-03,+327.73437537E-03
+46.74600E-06,+250.39062873E-03,+343.35937537E-03
+46.76700E-06,+243.94531614E-03,+337.50000037E-03
+46.78800E-06,+246.48437867E-03,+350.19531287E-03
+46.80900E-06,+248.04687870E-03,+346.28906287E-03
+46.83000E-06,+248.04687870E-03,+358.00781287E-03
+46.85100E-06,+254.29687879E-03,+358.00781287E-03
+46.87200E-06,+245.70312866E-03,+361.91406287E-03
+46.89300E-06,+257.03125383E-03,+372.65625037E-03
+46.91400E-06,+239.06250356E-03,+367.77343787E-03
+46.93500E-06,+254.68750379E-03,+382.42187537E-03
+46.95600E-06,+237.89062855E-03,+374.60937537E-03
+46.97700E-06,+257.22656633E-03,+392.18750037E-03
+46.99800E-06,+243.16406612E-03,+382.42187537E-03
+47.01900E-06,+259.17969136E-03,+400.97656287E-03
+47.04000E-06,+243.55469113E-03,+390.23437537E-03
+47.06100E-06,+254.10156629E-03,+409.76562537E-03
+47.08200E-06,+244.33594114E-03,+397.07031287E-03
+47.10300E-06,+249.02344121E-03,+418.55468787E-03
+47.12400E-06,+247.46094119E-03,+407.81250037E-03
+47.14500E-06,+247.65625369E-03,+423.43750037E-03
+47.16600E-06,+252.92969127E-03,+421.48437537E-03
+47.18700E-06,+243.16406612E-03,+427.34375037E-03
+47.20800E-06,+255.07812880E-03,+432.22656287E-03
+47.22900E-06,+238.67187856E-03,+433.20312537E-03
+47.25000E-06,+257.22656633E-03,+444.92187537E-03
+47.27100E-06,+236.91406603E-03,+437.10937537E-03
+47.29200E-06,+260.54687888E-03,+453.71093787E-03
+47.31300E-06,+236.13281602E-03,+444.92187537E-03
+47.33400E-06,+260.15625388E-03,+465.42968787E-03
+47.35500E-06,+235.15625350E-03,+448.82812537E-03
+47.37600E-06,+260.15625388E-03,+474.21875037E-03
+47.39700E-06,+237.50000354E-03,+455.66406287E-03
+47.41800E-06,+261.13281639E-03,+483.98437537E-03
+47.43900E-06,+243.75000363E-03,+465.42968787E-03
+47.46000E-06,+257.81250384E-03,+487.89062537E-03
+47.48100E-06,+239.84375357E-03,+472.26562537E-03
+47.50200E-06,+246.28906617E-03,+494.72656287E-03
+47.52300E-06,+240.03906608E-03,+485.93750037E-03
+47.54400E-06,+247.65625369E-03,+502.53906287E-03
+47.56500E-06,+252.73437877E-03,+496.67968787E-03
+47.58600E-06,+252.14844126E-03,+506.44531287E-03
+47.60700E-06,+257.81250384E-03,+505.46875037E-03
+47.62800E-06,+241.79687860E-03,+509.37500037E-03
+47.64900E-06,+253.51562878E-03,+514.25781287E-03
+47.67000E-06,+236.91406603E-03,+513.28125037E-03
+47.69100E-06,+257.61719134E-03,+526.95312537E-03
+47.71200E-06,+241.01562859E-03,+519.14062537E-03
+47.73300E-06,+264.64844144E-03,+533.78906287E-03
+47.75400E-06,+240.42969108E-03,+523.04687537E-03
+47.77500E-06,+259.57031637E-03,+543.55468787E-03
+47.79600E-06,+233.98437849E-03,+526.95312537E-03
+47.81700E-06,+255.07812880E-03,+552.34375037E-03
+47.83800E-06,+236.13281602E-03,+535.74218787E-03
+47.85900E-06,+258.59375385E-03,+558.20312537E-03
+47.88000E-06,+244.33594114E-03,+543.55468787E-03
+47.90100E-06,+258.39844135E-03,+564.06250037E-03
+47.92200E-06,+249.21875371E-03,+550.39062537E-03
+47.94300E-06,+254.10156629E-03,+568.94531287E-03
+47.96400E-06,+249.80469122E-03,+559.17968787E-03
+47.98500E-06,+245.70312866E-03,+572.85156287E-03
+48.00600E-06,+248.24219120E-03,+567.96875037E-03
+48.02700E-06,+238.08594105E-03,+574.80468787E-03
+48.04800E-06,+249.41406622E-03,+577.73437537E-03
+48.06900E-06,+241.79687860E-03,+580.66406287E-03
+48.09000E-06,+258.20312885E-03,+588.47656287E-03
+48.11100E-06,+244.14062864E-03,+582.61718787E-03
+48.13200E-06,+260.35156638E-03,+594.33593787E-03
+48.15300E-06,+239.84375357E-03,+587.50000037E-03
+48.17400E-06,+257.61719134E-03,+604.10156287E-03
+48.19500E-06,+236.52344102E-03,+591.40625037E-03
+48.21600E-06,+256.64062882E-03,+609.96093787E-03
+48.23700E-06,+240.42969108E-03,+596.28906287E-03
+48.25800E-06,+256.64062882E-03,+617.77343787E-03
+48.27900E-06,+242.77344112E-03,+601.17187537E-03
+48.30000E-06,+254.10156629E-03,+621.67968787E-03
+48.32100E-06,+243.35937863E-03,+608.98437537E-03
+48.34200E-06,+251.17187874E-03,+624.60937537E-03
+48.36300E-06,+246.09375367E-03,+615.82031287E-03
+48.38400E-06,+248.82812871E-03,+630.46875037E-03
+48.40500E-06,+250.58594123E-03,+625.58593787E-03
+48.42600E-06,+246.87500368E-03,+634.37500037E-03
